"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"349db6819bb522433f3a40861ba9cc4206b7deb9","0","0","0"
"c8f29fef39760278b262c0c592e121f6a5392bcb","0","0","0"
"5db30d2cb7b667a770f2a9a60792d6371dbbb0f2","0","0","0"
"efed9549517eaffe0b61ac984e50592db84d1b97","0","0","0"
"07243cee345060316ff2b27530e20e38e72d7713","0","0","0"
"a70a6943aec3f26fcfcc057dac71f90bc5ec3034","1","1","1"
"60941b76ca2fb1e69bacaa5d431745d3ee2d77c9","0","0","0"
"764b4bd4bbecc31aa6de63a031c02b313e782d64","0","1","1"
"3c5b8649aa8e168cf381bde3ec8099e7ef7e9d82","0","0","0"
"d1c2fcc4a12eb377efac5d0c1c7351bc20fb9ad9","0","1","1"
"03ceab8da55b56653989afa22d8e606987064488","1","1","1"
"769771b38c5da945ce1800b56d4611fc5878a5f7","0","1","1"
"e4838501b9904db9e4d01c6781553094e9aa4f05","0","1","1"
"45f39d35c2d9cd0a29651a952e9c2ccff110a4ae","0","0","0"
"065e32613edeb6fad95326e3ce37141da13549d9","0","0","0"
"304bfbe22bc785d0bdee01603255adc6fd633bf2","0","0","0"
"3c6339d78c6bcfcc1f318ee04d8aab49419dcfbc","0","0","0"
"b688c56c6788fa81aa50108adcf8330b72f535d0","1","1","1"
"8767e81985327cfdd6ebe42658c3e581a752b916","0","1","1"
"079b02f1a99d9da27701950a90b3091e0f26c8a3","0","1","2"
"53ebf6b6aa19d3e86d6193edef1e199b39b2abd7","0","0","0"
"a6c1b053c14a24d9e8d27b11d26f38156ec623a7","0","0","0"
"48cfbb8a8136966f081dab805a47bffc52dba7bd","0","1","2"
"e71886a6f537b1e01841fd82b1f393a1c62a9791","1","1","1"
"b041a51ad11135ab1bcc9f5392730659861938a2","0","1","1"
"e7fe01919565eb73e863456edfa3a5535877701a","1","0","0"
"c0498e237552f905bc850a757c8770ff4ce7578c","0","0","0"
"f0016389433c899dfc2a05d91e92ff1c7d215e9f","0","1","1"
"1754ac38f20c4950ce248fc6d2bc4939e5518951","0","0","0"
"8e6addc5b8f38c4a90d785237a71259e4e49db42","0","1","1"
"317642a9c0365c418413a17c1433b696f4666c4e","0","0","0"
"8d5d629b368eb11b30e1b2cf547f3f94e523a4f1","0","0","0"
"b661bf36dadfea01571c9948883577b39503acea","0","1","1"
"0b17b4aba680e326067f9802078c58b11a9a563d","0","0","0"
"e78928aa13be059a35a391bd34218e8dd087b278","0","1","1"
"d1ccba969ab9bfff1a8621170fd0e43d468caeae","0","0","0"
"e0f26eadc9663c9afe91ab3805ebe07a4ef01a4e","0","0","0"
"623e6db1b3c7bdcc7c39c852b0275f0adbfd302a","0","1","1"
"7d9279b8714dd26dcf263bf5263b712419cdd110","0","1","1"
"7c98b1accefeb041d0c9eb22cfb20e6326ea37d3","0","1","1"
"136cbf5c5653f42f843de0b0abc2878f3df534fd","0","1","1"
"25b62ae1f18f7ec52e7c912aef8a013f44d74b91","0","1","1"
"97fa8247716db5f92cd4a3c9d27d8c93e6ebf15b","0","0","0"
"0e7c5c5b95d350788d578993e6550f26978dd85f","0","1","1"
"2928602e871800be4d2ce4dfbd61a3f96966af0b","0","0","0"
"862756cb5c61eae537755258e8fbdf60fdd6478f","0","0","0"
"05262c7b7c069256eb6ae8a21e45884401bb7f58","0","0","0"
"49be9347920706b12b2aa953dc0ec47d66e05605","0","1","1"
"0a557332f6965a9049aedc8cf23d5788542e2ba2","0","0","0"
"9fa907bec0d5bbd52a184c1c8ee0bb8aba83eb29","0","1","1"
"882fe5201644ab42dda2afacf1788c516d730235","0","1","1"
"d97d8c8e137640bb9592c5b8ae38816a947eb3af","0","0","0"
"5b54cded24ad5c6f96eec026655b5f63a01d6231","0","1","1"
"d2d36a37f490a50c2b243b1af8166169ad75f261","0","1","1"
"668240914f8b536a1e7a50aae6f5d2a5240f69da","0","1","1"
"6e386c2ba20d08a8c3271ae25ad85fcd941158e6","0","0","0"
"42c70af52a62f84920c276f5466e80ad322dbf49","0","1","2"
"2188f3a72e9d18bec6ad5c8fc669487f5ce64a95","0","1","1"
"bf7d3dc859b0a4ab4cf77cd992ea2b6e1ee1a270","1","1","1"
"b16f1053ade3bd6d83124475d334f23989790d7a","0","0","0"
"149a75d544ed52189886dd8b9777d02693266e1f","0","0","0"
"c916a04bfd940e4be8fe6f08556526e33bf3ed90","0","0","0"
"638248b1d1c57b1c7a6ce277b53c6fbdd758244a","0","0","0"
"3fe4a31ffc2320f38f124650f4537fc784f59b91","0","0","0"
"1ad6cdffc9dbc05c446d560f684089fe02d4b259","1","1","1"
"3068d2f81b3b4d2c3ae38401af8842f7f1730615","0","0","0"
"b3304a78ca261b7d5dbda7f3d812cd44b2184edb","0","0","0"
"bdc1f3f0384c4f8cb17247a7451d5a5ecd2eeb29","0","0","0"
"e34d13cc4e0e56cdf174b8514178fddb9e210335","0","0","0"
"580ce8a083f14e61cd1a446ff9ee3ce17458ad52","1","1","2"
"3d8393357e8dc413e7545b2a44daf535bf10dfe9","0","0","0"
"aaaf92791a265035fc81c105dc85a61d9d53c81e","0","0","0"
"d4703f7acdc9fd118970fd09fd1fb965df975ba5","0","1","1"
"73e8406d4f7f776f693b07685b2ccf4465e30158","1","1","2"
"5461ec3d2fbcdc0a53f0bfdbaabbe55102cf86b4","0","1","2"
"8fde7492ca73a165de0db5b9cb50e50f15eb2e09","0","0","0"
"744ec91b37797c39ed02f2c9f1a218335f894f2e","0","0","0"
"35cab738eb5b25e7fb64e2ec2e33e418a4726d24","0","0","0"
"9157a2a19084a7e2cb7e44c5a7aca5a9b2a83d8b","0","1","2"
"fa492b75c8010dc2624529e338b9cd9187ca9425","0","1","1"
"39ffa2fceed52b8f378eabcf6c9291bcc351c181","0","1","1"
"97971d938594b5ff565ed7a977e6d5083a4211af","0","0","0"
"8d864c4a0b2a98f0e5b2665142be25008720b361","0","0","0"
"3f2e2dc6763908b07205ba0ef214946e7b9b8fc4","0","0","0"
"e71ed7ffbd5fa543d3613c23711301b622067520","0","0","0"
"e24f940ac849ed1fd77b5331faacfc2799cc85e4","0","1","2"
"d766eb6cd3e229423d94225f9bc197c22353f1a1","0","1","1"
"08701a25ac768940b146f7bf3cf4dd9cc63db8e3","1","1","1"
"f8ee5e3ec4cd8802dc247a2265b0c07926acdb53","1","1","1"
"03be5fedb0ff2e7594a0776b6ac83e089e8813e8","0","0","0"
"17b389773315a8eed79e475ffbd670e88565457d","0","0","0"
"ec9d476d957b3fe500181f4db2d95852a715660d","0","0","0"
"803c8273a90778389947768e760b3399f83db2d5","0","0","0"
"84821fd3954b347e08e50f7b28ef2b126d05be5f","0","0","0"
"d4a45dc71fdcc4e39ef8e986a07f57a5db46f83f","0","1","2"
"9e04a6450378c0984894f545a91202eb70ef9d65","0","1","1"
"960876885addcbd645cef5d47b209d2facf986a9","0","1","1"
"9940a08be92711c4c4182704ac6a3d34c9f847d6","0","0","0"
"fb7e69c698a74d69ecf0306ad680e09379bc9c68","0","0","0"
"a54d2619e181925d534e40a0e80db0539304561b","0","0","0"
"b9f871161161ec4508c1281442000cbda7bfdcf6","0","0","0"
"a6aa81900e8f6b66cf7839ce7ad83968e5e74cde","0","0","0"
"9f0e949fd8c061f4db8a6479205ad9b17113ec83","0","0","0"
"35c9b647d93d34c562c4b98f974768ef8fff4d31","0","1","1"
"7bc913af3a6b1b157aacee0991e409258d5b70c1","0","0","0"
"5ce20ce43ef5acdb6dd9b181fd18e6cf1fb936d1","0","1","2"
"062e7c7b3f710f2a6c3e45651cdfe63084032793","0","0","0"
"6dd1fa58a3a48f3e1cfb563c49ec1ac5b61af70b","0","0","0"
"ece41b281792fc496d2403abbb68898bbbdf4d25","0","0","0"
"5bf1683ac2eeb7ac86f05f859131966eb927e219","0","0","0"
