mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
31e26c95838d567f9bbae7787660d55b73ce8b01,false,[],f7c93aa9e46768149017d7fa8a37796fec43bd9d,[.env@ app/admin/councillor_contributions.rb@ app/models/councillor_contribution.rb@ spec/features/admin_views_councillor_contribution_spec.rb@ spec/models/councillor_contribution_spec.rb],7ec077bc29aaf9a76f47328c8dd16889c36e8943,[app/assets/stylesheets/partials/_page.scss@ app/assets/stylesheets/partials/special_forms/_councillor_contribution_form.scss@ app/views/councillor_contributions/new.html.haml@ spec/features/user_contributes_new_councillor_spec.rb],a07374ac89f2695939d2e37dffa40d4cbc937f27,0
4820980dd77cc12d31e0adb502aa098058f3450b,false,[],35e775aa4ba6b90244b85f2177f7eecc1fe082a9,[.env],7fbd583e513dc40e08ecf14955bb0b55a9ed4810,[app/admin/councillor_contributions.rb@ app/models/councillor_contribution.rb@ app/views/admin/councillor_contributions/_details.html.arb@ spec/features/admin_views_councillor_contribution_spec.rb],a07374ac89f2695939d2e37dffa40d4cbc937f27,0
f80d1ecfd49f2f5fa42a29fa8f8f954beab7f3e1,false,[],ac835fedd40fa1931397398a4a55b78dbb066bf1,[Gemfile@ Gemfile.lock@ app/admin/councillor_contributions.rb@ app/admin/suggested_councillors.rb@ app/models/contributor.rb@ spec/factories.rb@ spec/features/admin_views_councillor_contribution_spec.rb@ spec/spec_helper.rb],ddadb67ac3bdedefd503f4025d1c060f06436a57,[app/assets/stylesheets/partials/_form.scss@ app/controllers/councillor_contributions_controller.rb@ app/models/councillor_contribution.rb@ app/models/suggested_councillor.rb@ app/views/councillor_contributions/_contribution_form_input.html.haml@ app/views/councillor_contributions/new.html.haml@ spec/factories.rb@ spec/features/user_contributes_new_councillor_spec.rb@ spec/models/councillor_contribution_spec.rb@ spec/models/suggested_councillor_spec.rb@ spec/views/councillor_contributions/new_spec.rb],2f9e80cb488a2cf6397c960803bb61488e5338de,0
7b03bb4c8a77d51e694c1993fdbdd1c67f8d71d8,true,[app/views/councillor_contributions/new.html.haml],19cc77086f2fa6a077dd43c499b5dc525ccd7367,[app/views/councillor_contributions/_contribution_form_input.html.haml@ app/views/councillor_contributions/new.html.haml@ spec/features/user_contributes_new_councillor_spec.rb],586d6193e8a7c9aa6b97b6fad7bf63843352e0f9,[app/assets/stylesheets/partials/_form.scss@ app/controllers/councillor_contributions_controller.rb@ app/models/councillor_contribution.rb@ app/models/suggested_councillor.rb@ app/views/councillor_contributions/_contribution_form_input.html.haml@ app/views/councillor_contributions/new.html.haml@ spec/factories.rb@ spec/features/user_contributes_new_councillor_spec.rb@ spec/models/councillor_contribution_spec.rb@ spec/models/suggested_councillor_spec.rb@ spec/views/councillor_contributions/new_spec.rb],2f9e80cb488a2cf6397c960803bb61488e5338de,1
48ffb42951ee6a5eac3ce65fb6f8adebc236fc8d,false,[],2f9e80cb488a2cf6397c960803bb61488e5338de,[app/helpers/application_helper.rb],3144fffafd326684c1ff203c3ec02567bec3248b,[app/views/councillor_contributions/_contribution_form_input.html.haml@ app/views/councillor_contributions/new.html.haml@ spec/features/user_contributes_new_councillor_spec.rb],74466eab98fde6bce0839258e34c9e24da917ef3,0
4244acb20a7fdf1adda04ef003f8696383960b82,true,[spec/features/user_contributes_new_councillor_spec.rb],e965ce991e4a43f02abefea4269f7dca43194af1,[app/controllers/councillor_contributions_controller.rb@ app/models/suggested_councillor.rb@ spec/features/user_contributes_new_councillor_spec.rb],b32cd044b45899f6aac742eecbe4d1521df84363,[app/assets/stylesheets/partials/_form.scss@ app/assets/stylesheets/partials/_grid.scss@ app/assets/stylesheets/partials/special_forms/_councillor_contribution_form.scss@ app/controllers/contributors_controller.rb@ app/helpers/application_helper.rb@ app/models/authority.rb@ app/models/contributor.rb@ app/views/contributors/new.html.haml@ app/views/councillor_contributions/_contribution_form_input.html.haml@ app/views/councillor_contributions/_contribution_submit_buttons.html.haml@ app/views/councillor_contributions/new.html.haml@ config/routes.rb@ spec/features/contributor_can_provide_their_contact_details_spec.rb@ spec/features/user_contributes_new_councillor_spec.rb@ spec/models/contributor_spec.rb@ spec/models/suggested_councillor_spec.rb],60c502bd5f71646331f02910878c0e518397ba7e,2
62b29c7840849efd474312c0f7187f8fc8076cda,true,[app/views/councillor_contributions/_contribution_form_input.html.haml@ spec/features/user_contributes_new_councillor_spec.rb],60c502bd5f71646331f02910878c0e518397ba7e,[app/controllers/councillor_contributions_controller.rb@ app/models/suggested_councillor.rb@ app/views/councillor_contributions/_contribution_form_input.html.haml@ spec/features/user_contributes_new_councillor_spec.rb@ spec/models/suggested_councillor_spec.rb],2f9e80cb488a2cf6397c960803bb61488e5338de,[app/assets/stylesheets/partials/_form.scss@ app/assets/stylesheets/partials/_grid.scss@ app/assets/stylesheets/partials/special_forms/_councillor_contribution_form.scss@ app/controllers/contributors_controller.rb@ app/helpers/application_helper.rb@ app/models/authority.rb@ app/models/contributor.rb@ app/views/contributors/new.html.haml@ app/views/councillor_contributions/_contribution_form_input.html.haml@ app/views/councillor_contributions/_contribution_submit_buttons.html.haml@ app/views/councillor_contributions/new.html.haml@ config/routes.rb@ spec/features/contributor_can_provide_their_contact_details_spec.rb@ spec/features/user_contributes_new_councillor_spec.rb@ spec/models/contributor_spec.rb@ spec/models/suggested_councillor_spec.rb],eff1ea33ed0161f1e507c912300afc70b05fceda,2
2f9e80cb488a2cf6397c960803bb61488e5338de,false,[],8d15435aafbc5fe40f0ffa4c26bb273d95c84f6e,[app/helpers/application_helper.rb],74466eab98fde6bce0839258e34c9e24da917ef3,[README.md@ app/admin/suggested_councillors.rb@ app/assets/stylesheets/partials/_form.scss@ app/assets/stylesheets/partials/_grid.scss@ app/assets/stylesheets/partials/special_forms/_councillor_contribution_form.scss@ app/controllers/contributors_controller.rb@ app/controllers/councillor_contributions_controller.rb@ app/models/authority.rb@ app/models/contributor.rb@ app/models/councillor_contribution.rb@ app/models/suggested_councillor.rb@ app/views/contributors/new.html.haml@ app/views/councillor_contributions/_contribution_form_input.html.haml@ app/views/councillor_contributions/new.html.haml@ config/routes.rb@ db/migrate/20170616171451_create_suggested_councillors.rb@ db/migrate/20170623020945_create_contributors.rb@ db/migrate/20170623024916_add_contributor_id_to_suggested_councillors.rb@ db/migrate/20170704043739_create_councillor_contributions.rb@ db/migrate/20170704164758_add_councillor_contribution_id_in_suggested_councillors.rb@ db/migrate/20170704165154_remove_authority_id_from_suggested_councillors.rb@ db/migrate/20170704165351_remove_contributor_id_from_suggested_councillors.rb@ db/schema.rb@ spec/factories.rb@ spec/features/admin_views_councillor_contribution_spec.rb@ spec/features/contributor_can_provide_their_contact_details_spec.rb@ spec/features/user_contributes_new_councillor_spec.rb@ spec/models/suggested_councillor_spec.rb],96409192e7ab20856e0980bf0e11e6e1486d0e48,0
16c7e628dfdc7fdcacab7f4c74c8068e643c9e94,true,[app/views/councillor_contributions/_contribution_form_input.html.haml@ app/views/councillor_contributions/new.html.haml],ec26ac9627cb209e264a451d5b8c62d82704cc12,[app/assets/stylesheets/partials/_form.scss@ app/assets/stylesheets/partials/_grid.scss@ app/assets/stylesheets/partials/special_forms/_councillor_contribution_form.scss@ app/views/councillor_contributions/_contribution_form_input.html.haml@ app/views/councillor_contributions/_contribution_submit_buttons.html.haml@ app/views/councillor_contributions/new.html.haml],977eb024cce37072f997eca6e7da9c9ca45ed3fb,[app/views/councillor_contributions/_contribution_form_input.html.haml@ app/views/councillor_contributions/new.html.haml@ spec/features/user_contributes_new_councillor_spec.rb],eff1ea33ed0161f1e507c912300afc70b05fceda,2
eff1ea33ed0161f1e507c912300afc70b05fceda,false,[],c89a2bd4e796df99f8f7b9e2b7e211d2f1963227,[db/migrate/20170623024916_add_contributor_id_to_suggested_councillors.rb],73444fd95262152a5724fd2baa96852188633401,[app/controllers/contributors_controller.rb@ app/controllers/councillor_contributions_controller.rb@ app/controllers/suggested_councillors_controller.rb@ app/models/authority.rb@ app/models/contributor.rb@ app/models/councillor_contribution.rb@ app/models/suggested_councillor.rb@ app/views/contributors/new.html.haml@ app/views/councillor_contributions/_contribution_form_input.html.haml@ app/views/councillor_contributions/_contribution_submit_buttons.html.haml@ app/views/councillor_contributions/new.html.haml@ app/views/suggested_councillors/new.html.haml@ config/routes.rb@ db/migrate/20170704043739_create_councillor_contributions.rb@ db/migrate/20170704164758_add_councillor_contribution_id_in_suggested_councillors.rb@ db/migrate/20170704165154_remove_authority_id_from_suggested_councillors.rb@ db/migrate/20170704165351_remove_contributor_id_from_suggested_councillors.rb@ db/schema.rb@ spec/features/user_contributes_new_councillor_spec.rb@ spec/models/suggested_councillor_spec.rb],145699192f88632bc28628dece5a1d83563e7784,0
7bbb6f995f664e9eb3c2576e72e7c74a4f47fde4,false,[],7022c70ce8e112974ab442962def40c3739dc54a,[app/views/councillor_contributions/_contribution_form_input.html.haml@ app/views/councillor_contributions/new.html.haml@ spec/features/user_contributes_new_councillor_spec.rb],61f97a943b53bea12ca924cdc670643968cc77e7,[spec/features/user_contributes_new_councillor_spec.rb],41a27515ac921c1cf55b37a7abe55c3105c5a21e,0
c89a2bd4e796df99f8f7b9e2b7e211d2f1963227,false,[],145699192f88632bc28628dece5a1d83563e7784,[README.md@ app/controllers/contributors_controller.rb@ app/controllers/suggested_councillors_controller.rb@ app/views/contributors/new.html.haml@ app/views/suggested_councillors/new.html.haml@ config/routes.rb@ spec/features/user_contributes_new_councillor_spec.rb],5af405007b1bb16d4a5896b1cbd8cdd021aa607e,[db/migrate/20170623024916_add_contributor_id_to_suggested_councillors.rb],bba1977e9e1ae19d4f14ea8db47de577fc772e78,0
3c1b5301979f85d9bfbeeca34b13f840dbe8e627,true,[app/controllers/contributors_controller.rb],16d19b4beab6b1b99cbba43af88472e80956ac4e,[README.md@ app/controllers/contributors_controller.rb],7ff0fef5f2c7d9a8f7a87311644694c1e6179198,[app/controllers/contributors_controller.rb@ app/controllers/suggested_councillors_controller.rb@ app/models/contributor.rb@ app/models/suggested_councillor.rb@ app/views/contributors/new.html.haml@ app/views/suggested_councillors/new.html.haml@ config/routes.rb@ db/migrate/20170623020945_create_contributors.rb@ db/schema.rb@ spec/features/user_contributes_new_councillor_spec.rb@ spec/models/contributor_spec.rb],bb91a6cd96dcbeecb4ee8495f79cedbad3b1b89d,2
6c15cb08361453f564b2cd80e00208e0a073777c,false,[],bb91a6cd96dcbeecb4ee8495f79cedbad3b1b89d,[app/controllers/suggested_councillors_controller.rb],56cfaec578c6a1a0df61326877f2247228e327a3,[app/views/suggested_councillors/new.html.haml@ spec/features/user_contributes_new_councillor_spec.rb],f157f08a3036e0bc508115bf7406cf8cff4ba46d,0
ea92d1a3e0199ce2e8ef978091e4b17e77ead5ae,false,[],a5c81bc8b16ab7060ac045e982c4220481068c73,[app/controllers/suggested_councillors_controller.rb@ app/models/authority.rb@ app/models/suggested_councillor.rb@ app/views/suggested_councillors/new.html.haml@ config/routes.rb@ db/migrate/20170616171451_create_suggested_councillors.rb@ db/schema.rb@ spec/features/admin_views_councillor_contribution_spec.rb@ spec/features/user_contributes_new_councillor_spec.rb@ spec/models/suggested_councillor_spec.rb],96409192e7ab20856e0980bf0e11e6e1486d0e48,[app/models/user.rb@ config/environments/production.rb@ spec/features/admin_loads_councillors_spec.rb@ spec/features/user_sign_up_spec.rb@ spec/models/application_spec.rb@ spec/models/comment_spec.rb@ spec/spec_helper.rb],8b0b3d89d6c65035233cdfdace3f0f33461417b7,0
3d1a9ac07c52658770f7a5c4ba77ed22bb69cc61,false,[],8b0b3d89d6c65035233cdfdace3f0f33461417b7,[.env@ .env.test@ .hound.yml@ .rubocop.yml@ Gemfile@ Gemfile.lock@ Guardfile@ README.md@ app/admin/comments.rb@ app/admin/reports.rb@ app/assets/images/planningalerts_street_scene_blue_large.jpg@ app/assets/images/planningalerts_street_scene_blue_master.jpg@ app/assets/images/planningalerts_street_scene_blue_mid.jpg@ app/assets/images/planningalerts_street_scene_blue_small.jpg@ app/assets/javascripts/application.js@ app/assets/javascripts/event_tracking.js@ app/assets/stylesheets/partials/_donations.scss@ app/assets/stylesheets/partials/_email_subscriptions.scss@ app/assets/stylesheets/partials/_grid.scss@ app/assets/stylesheets/partials/_page.scss@ app/controllers/alerts_controller.rb@ app/controllers/application_controller.rb@ app/controllers/donations_controller.rb@ app/controllers/reports_controller.rb@ app/helpers/alert_notifier_helper.rb@ app/helpers/application_helper.rb@ app/helpers/applications_helper.rb@ app/helpers/replies_helper.rb@ app/mailers/alert_notifier.rb@ app/mailers/confirmation_mailer.rb@ app/mailers/report_notifier.rb@ app/views/alert_notifier/_comment.html.haml@ app/views/alert_notifier/_donation_banner.html.haml@ app/views/alert_notifier/_donation_banner.text.erb@ app/views/alert_notifier/_footer_main.html.haml@ app/views/alert_notifier/_footer_main.text.erb@ app/views/alert_notifier/alert.html.haml@ app/views/alert_notifier/alert.text.erb@ app/views/application/_header.haml@ app/views/applications/index.html.haml@ app/views/confirmation_mailer/comment.html.haml@ app/views/donations/_form.html.haml@ app/views/donations/new.html.haml@ app/views/layouts/application.html.haml@ app/views/layouts/simple.html.haml@ app/views/reports/new.html.haml@ app/views/shared/_donations.haml@ lib/themes/nsw/views/layouts/application.html.haml@ spec/controllers/application_controller_spec.rb@ spec/features/comment_to_authority_spec.rb@ spec/features/sign_up_for_alerts_spec.rb@ spec/features/user_subscribes_for_regular_donation_spec.rb@ spec/helpers/alert_notifier_helper_spec.rb@ spec/helpers/applications_helper_spec.rb@ spec/helpers/replies_helper_spec.rb@ spec/mailers/alert_notifier_spec.rb@ spec/mailers/regression/alert_notifier/email1.html@ spec/mailers/regression/alert_notifier/email1.txt@ spec/mailers/regression/alert_notifier/email2.html@ spec/mailers/regression/alert_notifier/email2.txt@ spec/mailers/regression/alert_notifier/email3.html@ spec/mailers/regression/alert_notifier/email3.txt@ spec/mailers/regression/alert_notifier/email4.html@ spec/mailers/regression/alert_notifier/email4.txt@ spec/mailers/regression/email_confirmable/comment.html@ spec/mailers/regression/email_confirmable/comment_nsw.html@ spec/mailers/report_notifier_spec.rb@ spec/support/autocomplete_helpers.rb],46f2a1c2b50a53fdb7260bebaad01f5befc411e5,[app/models/user.rb@ config/environments/production.rb@ spec/features/user_sign_up_spec.rb@ spec/spec_helper.rb],1c277adafa5572e2d0954704d8b2fa786ce143ed,0
d46eb5886e785ae966d5d86a3a889f8ae5b72b69,false,[],8b0b3d89d6c65035233cdfdace3f0f33461417b7,[.hound.yml@ .rubocop.yml@ Gemfile@ Gemfile.lock@ Guardfile],0afe7edb504945430687c8d765e3e479f0575294,[spec/features/admin_views_councillor_contribution_spec.rb@ spec/features/user_contributes_new_councillor_spec.rb],a6451ed76eb5fb8c5e50243ef563199cba94f7b2,0
